
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	7/20/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/20/2021	17:36:43	5204.70		178.89	180.26	189.08	186.49	27.000	27.000	27.000	27.000	1016.27	40.811	---	---	---	21.633	21.612	22.284	21.149	291.145	134.744	146.176	253.728	7.406	7.211	7.368	9.048	
7/20/2021	17:36:53	5214.70		179.15	180.25	189.04	186.34	27.000	27.000	27.000	27.000	1016.24	40.728	---	---	---	21.617	21.613	22.286	21.157	291.130	134.734	146.130	253.704	7.179	7.477	7.121	8.948	
7/20/2021	17:37:03	5224.70		178.93	180.22	189.05	186.64	27.000	27.000	27.000	27.000	1016.28	40.706	---	---	---	21.630	21.614	22.286	21.140	291.115	134.711	146.138	253.694	7.432	7.442	7.585	9.253	
7/20/2021	17:37:13	5234.70		179.07	180.24	189.11	186.68	27.000	27.000	27.000	27.000	1016.27	40.741	---	---	---	21.622	21.614	22.282	21.138	291.128	134.689	146.129	253.665	7.218	7.161	7.542	9.161	
7/20/2021	17:37:23	5244.70		179.00	180.26	188.92	186.68	27.000	27.000	27.000	27.000	1016.28	40.768	---	---	---	21.625	21.612	22.293	21.138	291.137	134.690	146.080	253.637	7.261	7.401	7.465	9.202	
7/20/2021	17:37:33	5254.70		179.03	180.20	189.22	186.87	27.000	27.000	27.000	27.000	1016.26	40.768	---	---	---	21.624	21.616	22.276	21.126	291.096	134.655	146.096	253.620	6.733	7.507	7.503	8.821	
7/20/2021	17:37:43	5264.70		179.02	180.31	189.44	186.54	27.000	27.000	27.000	27.000	1016.29	40.757	---	---	---	21.625	21.610	22.263	21.146	291.094	134.683	146.027	253.650	7.213	7.442	7.267	9.148	
7/20/2021	17:37:53	5274.70		179.13	180.25	189.42	186.93	27.000	27.000	27.000	27.000	1016.25	40.768	---	---	---	21.618	21.613	22.264	21.123	291.066	134.672	146.042	253.647	6.924	7.405	7.488	8.919	
7/20/2021	17:38:03	5284.70		179.05	180.45	189.29	186.66	27.000	27.000	27.000	27.000	1016.24	40.712	---	---	---	21.623	21.601	22.272	21.139	291.031	134.648	146.032	253.587	7.299	7.289	7.532	8.892	
7/20/2021	17:38:13	5294.70		179.13	180.26	189.45	186.78	27.000	27.000	27.000	27.000	1016.27	40.747	---	---	---	21.618	21.612	22.263	21.132	291.013	134.672	146.027	253.610	7.392	7.372	7.367	9.201	
7/20/2021	17:38:23	5304.70		179.25	180.34	189.42	186.90	27.000	27.000	27.000	27.000	1016.27	40.798	---	---	---	21.611	21.607	22.264	21.125	291.030	134.650	146.019	253.620	7.165	7.683	7.222	9.050	
7/20/2021	17:38:33	5314.70		179.15	180.22	189.41	186.75	27.000	27.000	27.000	27.000	1016.27	40.829	---	---	---	21.616	21.615	22.265	21.133	290.973	134.657	146.022	253.553	6.828	7.351	7.426	8.893	
7/20/2021	17:38:43	5324.70		179.30	180.39	189.46	186.63	27.000	27.000	27.000	27.000	1016.29	40.801	---	---	---	21.608	21.604	22.262	21.140	290.996	134.610	146.021	253.570	6.952	7.463	6.999	9.051	
7/20/2021	17:38:53	5334.70		179.26	180.27	189.59	186.64	27.000	27.000	27.000	27.000	1016.25	40.895	---	---	---	21.610	21.611	22.255	21.140	291.018	134.605	145.965	253.587	6.949	7.399	7.471	8.693	
7/20/2021	17:39:03	5344.70		179.11	180.27	189.46	186.64	27.000	27.000	27.000	27.000	1016.25	41.089	---	---	---	21.619	21.612	22.262	21.140	290.990	134.610	145.968	253.548	7.350	7.133	7.529	9.011	
7/20/2021	17:39:13	5354.70		179.11	180.34	189.42	186.76	27.000	27.000	27.000	27.000	1016.29	41.207	---	---	---	21.619	21.607	22.264	21.133	290.964	134.590	145.924	253.545	7.382	7.124	7.311	9.084	
7/20/2021	17:39:23	5364.70		179.23	180.20	189.57	186.96	27.000	27.000	27.000	27.000	1016.26	41.332	---	---	---	21.611	21.616	22.255	21.121	290.945	134.589	145.930	253.528	7.365	7.164	7.463	9.239	
7/20/2021	17:39:33	5374.70		179.18	180.19	189.64	186.85	27.000	27.000	27.000	27.000	1016.27	41.478	---	---	---	21.615	21.617	22.252	21.128	290.975	134.597	145.964	253.508	7.282	7.193	7.504	9.120	
7/20/2021	17:39:43	5384.70		179.37	180.42	189.52	186.85	27.000	27.000	27.000	27.000	1016.28	41.602	---	---	---	21.603	21.603	22.259	21.127	290.936	134.595	145.957	253.508	7.464	7.233	7.728	8.487	
7/20/2021	17:39:53	5394.70		179.36	180.56	189.63	186.91	27.000	27.000	27.000	27.000	1016.26	41.680	---	---	---	21.604	21.594	22.252	21.124	290.950	134.577	145.923	253.518	7.110	7.222	7.574	8.871	
7/20/2021	17:40:03	5404.70		179.41	180.63	189.68	187.02	27.000	27.000	27.000	27.000	1016.23	41.788	---	---	---	21.601	21.590	22.249	21.118	290.950	134.588	145.934	253.533	7.606	7.700	8.134	9.036	
7/20/2021	17:40:13	5414.70		179.31	180.47	189.76	186.66	27.000	27.000	27.000	27.000	1016.25	41.952	---	---	---	21.607	21.600	22.245	21.139	290.915	134.599	145.891	253.498	7.522	7.602	8.006	9.403	
7/20/2021	17:40:23	5424.70		179.51	180.71	189.53	186.93	27.000	27.000	27.000	27.000	1016.25	41.973	---	---	---	21.595	21.585	22.258	21.123	290.889	134.576	145.886	253.504	7.754	7.584	8.030	9.581	
7/20/2021	17:40:33	5434.70		179.40	180.52	189.89	186.94	27.000	27.000	27.000	27.000	1016.27	42.017	---	---	---	21.601	21.597	22.237	21.122	290.883	134.581	145.898	253.521	7.585	7.587	7.963	9.415	
7/20/2021	17:40:43	5444.70		179.43	180.47	190.02	186.95	27.000	27.000	27.000	27.000	1016.22	42.127	---	---	---	21.599	21.600	22.230	21.122	290.895	134.567	145.887	253.494	7.824	7.595	7.961	9.409	
7/20/2021	17:40:53	5454.70		179.24	180.62	189.83	186.91	27.000	27.000	27.000	27.000	1016.23	42.165	---	---	---	21.611	21.590	22.241	21.124	290.858	134.588	145.849	253.473	8.128	7.472	7.826	9.648	
7/20/2021	17:41:03	5464.70		179.50	180.67	190.23	187.17	27.000	27.000	27.000	27.000	1016.21	42.218	---	---	---	21.595	21.587	22.218	21.109	290.838	134.543	145.825	253.443	7.726	7.900	7.779	9.658	
7/20/2021	17:41:13	5474.70		179.48	180.91	190.15	186.94	27.000	27.000	27.000	27.000	1016.20	42.179	---	---	---	21.596	21.573	22.222	21.122	290.855	134.525	145.832	253.431	7.698	7.899	7.852	9.150	
7/20/2021	17:41:23	5484.70		179.63	180.69	189.98	187.23	27.000	27.000	27.000	27.000	1016.24	42.144	---	---	---	21.587	21.586	22.232	21.105	290.846	134.551	145.801	253.446	7.615	8.037	7.562	9.646	
7/20/2021	17:41:33	5494.70		179.60	180.82	189.97	187.25	27.000	27.000	27.000	27.000	1016.25	42.187	---	---	---	21.589	21.578	22.232	21.104	290.764	134.515	145.798	253.386	7.661	7.796	7.829	9.647	
7/20/2021	17:41:43	5504.70		179.58	180.85	190.09	187.11	27.000	27.000	27.000	27.000	1016.24	42.168	---	---	---	21.590	21.577	22.226	21.112	290.786	134.526	145.822	253.430	7.351	7.811	7.972	9.132	
7/20/2021	17:41:53	5514.70		179.56	181.00	190.14	187.08	27.000	27.000	27.000	27.000	1016.23	42.196	---	---	---	21.591	21.567	22.223	21.114	290.757	134.512	145.793	253.374	7.634	7.887	7.881	9.457	
7/20/2021	17:42:03	5524.70		179.63	180.73	190.18	187.28	27.000	27.000	27.000	27.000	1016.26	42.168	---	---	---	21.587	21.584	22.221	21.103	290.732	134.512	145.796	253.398	7.840	7.714	7.926	9.347	
7/20/2021	17:42:13	5534.70		179.63	180.58	190.17	187.16	27.000	27.000	27.000	27.000	1016.25	42.165	---	---	---	21.588	21.593	22.221	21.110	290.756	134.521	145.755	253.348	7.307	7.953	7.780	9.475	
7/20/2021	17:42:23	5544.70		179.64	180.84	190.16	187.25	27.000	27.000	27.000	27.000	1016.29	42.165	---	---	---	21.587	21.577	22.222	21.105	290.722	134.492	145.731	253.355	8.059	7.670	7.708	9.571	
7/20/2021	17:42:33	5554.70		179.77	180.78	190.18	187.36	27.000	27.000	27.000	27.000	1016.25	42.111	---	---	---	21.579	21.581	22.220	21.098	290.691	134.495	145.730	253.342	7.867	7.715	8.071	9.399	
7/20/2021	17:42:43	5564.70		179.75	181.07	190.44	187.33	27.000	27.000	27.000	27.000	1016.25	42.118	---	---	---	21.580	21.563	22.205	21.100	290.669	134.496	145.725	253.341	7.825	7.766	7.746	9.295	
7/20/2021	17:42:53	5574.70		179.61	180.94	190.34	187.32	27.000	27.000	27.000	27.000	1016.27	42.171	---	---	---	21.588	21.571	22.211	21.100	290.651	134.453	145.720	253.319	7.626	7.813	7.854	9.449	
7/20/2021	17:43:03	5584.70		179.91	180.84	190.34	187.16	27.000	27.000	27.000	27.000	1016.30	42.159	---	---	---	21.570	21.577	22.211	21.110	290.645	134.477	145.660	253.343	7.828	7.596	7.878	9.360	
7/20/2021	17:43:13	5594.70		179.66	180.81	190.39	187.51	27.000	27.000	27.000	27.000	1016.28	42.174	---	---	---	21.585	21.579	22.209	21.089	290.663	134.463	145.705	253.345	8.176	7.688	7.969	9.410	
7/20/2021	17:43:23	5604.70		179.75	180.91	190.39	187.40	27.000	27.000	27.000	27.000	1016.26	42.210	---	---	---	21.580	21.573	22.209	21.095	290.623	134.456	145.703	253.302	7.898	7.756	7.935	9.395	
7/20/2021	17:43:33	5614.70		179.68	181.12	190.52	187.35	27.000	27.000	27.000	27.000	1016.27	42.274	---	---	---	21.584	21.561	22.201	21.099	290.592	134.465	145.662	253.293	7.659	7.668	7.811	9.304	
7/20/2021	17:43:43	5624.70		179.80	180.96	190.68	187.53	27.000	27.000	27.000	27.000	1016.26	42.217	---	---	---	21.577	21.570	22.192	21.088	290.583	134.442	145.657	253.283	7.707	7.875	7.867	9.255	
7/20/2021	17:43:53	5634.70		179.78	181.07	190.45	187.22	27.000	27.000	27.000	27.000	1016.27	42.153	---	---	---	21.578	21.564	22.205	21.106	290.597	134.433	145.643	253.257	7.894	7.660	7.928	9.460	
7/20/2021	17:44:03	5644.70		180.00	181.04	190.57	187.46	27.000	27.000	27.000	27.000	1016.22	42.229	---	---	---	21.565	21.565	22.198	21.092	290.574	134.433	145.649	253.242	7.672	7.653	7.625	9.586	
7/20/2021	17:44:13	5654.70		179.73	180.94	190.85	187.51	27.000	27.000	27.000	27.000	1016.28	42.206	---	---	---	21.581	21.571	22.182	21.089	290.558	134.401	145.620	253.249	7.893	7.815	7.943	9.314	
7/20/2021	17:44:23	5664.70		180.07	181.12	190.59	187.50	27.000	27.000	27.000	27.000	1016.24	42.193	---	---	---	21.561	21.560	22.197	21.090	290.520	134.420	145.602	253.208	7.655	7.702	7.841	9.487	
7/20/2021	17:44:33	5674.70		179.96	181.18	190.64	187.49	27.000	27.000	27.000	27.000	1016.25	42.149	---	---	---	21.567	21.557	22.195	21.091	290.530	134.412	145.597	253.188	7.568	7.829	8.107	9.473	
7/20/2021	17:44:43	5684.70		179.89	181.20	190.72	187.45	27.000	27.000	27.000	27.000	1016.27	42.083	---	---	---	21.571	21.555	22.190	21.093	290.496	134.405	145.611	253.163	7.704	7.795	7.735	9.634	
7/20/2021	17:44:53	5694.70		180.02	181.08	190.94	187.56	27.000	27.000	27.000	27.000	1016.25	42.007	---	---	---	21.564	21.563	22.177	21.086	290.492	134.393	145.557	253.203	7.552	7.820	7.741	9.554	
7/20/2021	17:45:03	5704.70		179.99	181.39	190.92	187.63	27.000	27.000	27.000	27.000	1016.28	42.019	---	---	---	21.566	21.544	22.178	21.082	290.479	134.409	145.536	253.167	7.983	7.562	8.018	9.136	
7/20/2021	17:45:13	5714.70		180.11	181.19	190.69	187.53	27.000	27.000	27.000	27.000	1016.26	42.013	---	---	---	21.558	21.556	22.191	21.088	290.408	134.369	145.590	253.133	7.354	7.583	8.046	9.287	
7/20/2021	17:45:23	5724.70		180.01	181.14	190.93	187.57	27.000	27.000	27.000	27.000	1016.25	42.083	---	---	---	21.564	21.559	22.178	21.086	290.433	134.330	145.538	253.144	7.602	7.868	7.953	9.326	
7/20/2021	17:45:33	5734.70		180.02	181.18	191.02	187.90	27.000	27.000	27.000	27.000	1016.27	42.070	---	---	---	21.564	21.557	22.172	21.067	290.392	134.357	145.521	253.099	7.117	7.725	8.014	9.187	
7/20/2021	17:45:43	5744.70		179.98	181.06	191.06	187.59	27.000	27.000	27.000	27.000	1016.24	42.010	---	---	---	21.566	21.564	22.170	21.085	290.446	134.355	145.525	253.104	7.809	7.832	7.801	9.331	
7/20/2021	17:45:53	5754.70		180.18	181.47	191.11	187.59	27.000	27.000	27.000	27.000	1016.26	42.010	---	---	---	21.554	21.539	22.168	21.085	290.325	134.350	145.479	253.122	8.154	7.539	7.876	9.636	
7/20/2021	17:46:03	5764.70		180.17	181.25	190.93	187.53	27.000	27.000	27.000	27.000	1016.25	42.119	---	---	---	21.555	21.552	22.178	21.088	290.313	134.328	145.510	253.086	8.062	7.529	7.977	9.644	
7/20/2021	17:46:13	5774.70		180.23	181.23	191.01	187.67	27.000	27.000	27.000	27.000	1016.28	42.197	---	---	---	21.551	21.554	22.173	21.080	290.325	134.316	145.443	253.072	7.827	7.623	7.982	9.483	
7/20/2021	17:46:23	5784.70		180.12	181.53	191.00	187.83	27.000	27.000	27.000	27.000	1016.29	42.144	---	---	---	21.558	21.536	22.174	21.071	290.249	134.334	145.468	253.054	7.574	7.926	7.787	9.549	
7/20/2021	17:46:33	5794.70		180.23	181.27	191.03	187.86	27.000	27.000	27.000	27.000	1016.24	42.103	---	---	---	21.551	21.551	22.172	21.069	290.294	134.322	145.427	253.032	8.354	7.514	7.936	9.565	
7/20/2021	17:46:43	5804.70		180.26	181.50	191.23	187.86	27.000	27.000	27.000	27.000	1016.25	42.137	---	---	---	21.549	21.537	22.161	21.069	290.271	134.288	145.411	253.021	7.955	7.704	7.955	9.503	
7/20/2021	17:46:53	5814.70		180.31	181.47	191.33	187.69	27.000	27.000	27.000	27.000	1016.25	42.126	---	---	---	21.546	21.539	22.155	21.079	290.255	134.292	145.400	253.046	8.250	7.372	7.908	9.839	
7/20/2021	17:47:03	5824.70		180.26	181.66	191.38	188.03	27.000	27.000	27.000	27.000	1016.25	42.107	---	---	---	21.549	21.528	22.152	21.059	290.217	134.293	145.406	252.999	7.591	7.879	7.759	9.386	
7/20/2021	17:47:13	5834.70		180.21	181.31	191.38	188.03	27.000	27.000	27.000	27.000	1016.26	42.184	---	---	---	21.552	21.549	22.152	21.059	290.231	134.278	145.382	252.971	7.497	7.864	7.932	9.171	
7/20/2021	17:47:23	5844.70		180.32	181.48	191.56	187.73	27.000	27.000	27.000	27.000	1016.24	42.150	---	---	---	21.545	21.539	22.142	21.077	290.195	134.260	145.358	252.970	7.764	7.668	7.929	9.324	
7/20/2021	17:47:33	5854.70		180.37	181.39	191.19	188.02	27.000	27.000	27.000	27.000	1016.23	42.458	---	---	---	21.543	21.544	22.163	21.060	290.161	134.231	145.343	252.968	7.873	7.661	8.057	9.238	
7/20/2021	17:47:43	5864.70		180.56	181.64	191.29	187.86	27.000	27.000	27.000	27.000	1016.23	42.410	---	---	---	21.531	21.529	22.157	21.069	290.143	134.239	145.344	252.925	7.626	7.753	8.026	9.320	
7/20/2021	17:47:53	5874.70		180.22	181.65	191.46	188.01	27.000	27.000	27.000	27.000	1016.21	42.370	---	---	---	21.551	21.528	22.147	21.061	290.113	134.240	145.358	252.907	7.639	7.789	7.759	9.517	
7/20/2021	17:48:03	5884.70		180.54	181.70	191.34	187.75	27.000	27.000	27.000	27.000	1016.20	42.339	---	---	---	21.532	21.526	22.154	21.075	290.139	134.237	145.318	252.945	7.845	7.877	7.723	9.448	
7/20/2021	17:48:13	5894.70		180.14	181.63	191.54	187.83	27.000	27.000	27.000	27.000	1016.22	42.370	---	---	---	21.556	21.530	22.143	21.071	290.087	134.208	145.290	252.883	7.581	7.670	7.707	9.638	
7/20/2021	17:48:23	5904.70		180.53	181.60	191.50	188.09	27.000	27.000	27.000	27.000	1016.24	42.314	---	---	---	21.533	21.532	22.145	21.056	290.098	134.200	145.290	252.861	7.737	7.715	7.547	9.563	
7/20/2021	17:48:33	5914.70		180.43	181.64	191.10	188.03	27.000	27.000	27.000	27.000	1016.28	42.224	---	---	---	21.539	21.529	22.168	21.060	290.069	134.204	145.267	252.859	7.752	7.711	7.973	9.324	
7/20/2021	17:48:43	5924.70		180.52	181.89	191.51	187.89	27.000	27.000	27.000	27.000	1016.22	42.202	---	---	---	21.533	21.514	22.145	21.068	290.029	134.186	145.271	252.850	7.726	7.865	7.949	9.162	
7/20/2021	17:48:53	5934.70		180.41	181.70	191.73	188.17	27.000	27.000	27.000	27.000	1016.20	42.264	---	---	---	21.540	21.526	22.132	21.051	290.008	134.163	145.277	252.803	7.355	7.957	7.837	9.242	
7/20/2021	17:49:03	5944.70		180.36	181.65	191.65	188.13	27.000	27.000	27.000	27.000	1016.24	42.367	---	---	---	21.543	21.529	22.137	21.054	289.977	134.169	145.232	252.795	7.766	7.946	7.923	9.224	
7/20/2021	17:49:13	5954.70		180.67	181.81	191.65	188.12	27.000	27.000	27.000	27.000	1016.28	42.370	---	---	---	21.524	21.519	22.137	21.054	289.944	134.174	145.201	252.790	7.537	7.969	7.572	9.242	
7/20/2021	17:49:23	5964.70		180.48	181.82	191.73	188.27	27.000	27.000	27.000	27.000	1016.24	42.361	---	---	---	21.536	21.518	22.132	21.046	289.911	134.156	145.175	252.770	7.811	7.854	7.903	9.416	
7/20/2021	17:49:33	5974.70		180.62	181.68	191.70	188.24	27.000	27.000	27.000	27.000	1016.23	42.385	---	---	---	21.527	21.527	22.134	21.047	289.939	134.140	145.168	252.749	7.919	7.609	7.992	9.560	
7/20/2021	17:49:43	5984.70		180.74	181.91	191.71	187.99	27.000	27.000	27.000	27.000	1016.25	42.326	---	---	---	21.520	21.513	22.133	21.061	289.877	134.122	145.169	252.713	7.695	7.661	7.872	9.313	
7/20/2021	17:49:53	5994.70		180.54	181.74	191.89	188.22	27.000	27.000	27.000	27.000	1016.26	42.295	---	---	---	21.532	21.523	22.123	21.048	289.860	134.121	145.126	252.704	7.483	7.714	7.864	9.133	
7/20/2021	17:50:03	6004.70		180.79	182.12	191.75	188.15	27.000	27.000	27.000	27.000	1016.30	42.233	---	---	---	21.517	21.500	22.131	21.052	289.853	134.117	145.143	252.724	5.318	6.038	6.100	7.261	
7/20/2021	17:50:13	6014.70		180.79	181.66	191.70	188.25	27.000	27.000	27.000	27.000	1016.28	42.264	---	---	---	21.517	21.528	22.134	21.047	288.578	134.053	145.127	252.724	5.024	5.482	6.382	6.793	
7/20/2021	17:50:23	6024.70		180.71	181.94	191.76	188.27	27.000	27.000	27.000	27.000	1016.26	42.399	---	---	---	21.522	21.511	22.130	21.045	289.245	134.057	145.068	252.717	5.009	5.338	6.003	6.960	
7/20/2021	17:50:33	6034.70		180.79	182.03	191.75	188.21	27.000	27.000	27.000	27.000	1016.28	42.408	---	---	---	21.517	21.506	22.131	21.049	289.247	134.047	145.098	252.692	5.180	5.500	6.025	6.951	
7/20/2021	17:50:43	6044.70		180.68	181.89	191.69	188.22	27.000	27.000	27.000	27.000	1016.29	42.457	---	---	---	21.524	21.514	22.135	21.048	289.247	134.059	145.040	252.682	4.985	5.405	5.981	7.178	
7/20/2021	17:50:53	6054.70		180.72	181.94	191.75	188.27	27.000	27.000	27.000	27.000	1016.29	42.400	---	---	---	21.521	21.511	22.131	21.045	289.196	134.029	145.029	252.708	5.431	5.408	6.027	7.048	
7/20/2021	17:51:03	6064.70		180.69	181.89	191.86	188.15	27.000	27.000	27.000	27.000	1016.28	42.375	---	---	---	21.523	21.514	22.125	21.052	289.212	134.053	145.007	252.680	4.982	5.387	5.772	7.342	
7/20/2021	17:51:13	6074.70		180.60	181.97	191.84	188.14	27.000	27.000	27.000	27.000	1016.29	42.361	---	---	---	21.528	21.509	22.126	21.053	289.211	134.044	145.031	252.721	5.276	5.679	5.708	7.210	
7/20/2021	17:51:23	6084.70		180.65	181.69	191.63	188.21	27.000	27.000	27.000	27.000	1016.31	42.348	---	---	---	21.525	21.526	22.138	21.049	289.199	134.068	145.035	252.724	4.844	5.498	5.941	7.154	
7/20/2021	17:51:33	6094.70		180.67	181.78	191.64	188.21	27.000	27.000	27.000	27.000	1016.26	42.326	---	---	---	21.524	21.521	22.137	21.049	289.238	134.081	145.044	252.730	5.061	5.519	5.849	7.012	
7/20/2021	17:51:43	6104.70		180.63	181.89	191.56	188.05	27.000	27.000	27.000	27.000	1016.28	42.271	---	---	---	21.527	21.514	22.142	21.058	289.232	134.073	145.032	252.700	5.223	5.729	5.703	6.721	
7/20/2021	17:51:53	6114.70		180.57	181.74	191.78	188.31	27.000	27.000	27.000	27.000	1016.31	42.211	---	---	---	21.530	21.523	22.129	21.043	289.260	134.066	145.015	252.733	4.752	5.441	5.826	6.827	
7/20/2021	17:52:03	6124.70		180.53	181.71	191.40	188.15	27.000	27.000	27.000	27.000	1016.30	42.078	---	---	---	21.533	21.525	22.151	21.052	289.287	134.064	145.061	252.729	5.017	5.392	6.012	6.918	
7/20/2021	17:52:13	6134.70		180.49	181.55	191.79	188.04	27.000	27.000	27.000	27.000	1016.30	42.094	---	---	---	21.535	21.534	22.129	21.059	289.285	134.061	145.003	252.690	5.383	5.340	6.210	6.963	
7/20/2021	17:52:23	6144.70		180.50	181.75	191.69	188.13	27.000	27.000	27.000	27.000	1016.28	42.078	---	---	---	21.534	21.522	22.135	21.054	289.246	134.079	145.077	252.732	4.667	5.673	5.690	6.998	
7/20/2021	17:52:33	6154.70		180.44	181.60	191.75	188.13	27.000	27.000	27.000	27.000	1016.28	42.091	---	---	---	21.538	21.531	22.131	21.054	289.276	134.099	145.048	252.701	5.066	5.425	5.978	6.701	
7/20/2021	17:52:43	6164.70		180.53	181.75	191.70	188.06	27.000	27.000	27.000	27.000	1016.28	42.152	---	---	---	21.533	21.522	22.134	21.058	289.315	134.086	145.045	252.739	5.158	5.404	6.138	6.774	
7/20/2021	17:52:53	6174.70		180.53	181.82	191.57	188.05	27.000	27.000	27.000	27.000	1016.28	42.132	---	---	---	21.533	21.518	22.141	21.058	289.289	134.122	145.099	252.753	5.002	5.761	5.560	7.022	
7/20/2021	17:53:03	6184.70		180.56	181.90	191.78	188.09	27.000	27.000	27.000	27.000	1016.29	42.123	---	---	---	21.531	21.514	22.130	21.056	289.344	134.117	145.098	252.810	5.095	5.506	5.879	7.278	
7/20/2021	17:53:13	6194.70		180.46	181.95	191.58	188.23	27.000	27.000	27.000	27.000	1016.28	42.026	---	---	---	21.537	21.511	22.141	21.047	289.331	134.097	145.113	252.777	4.609	5.530	5.790	6.474	
7/20/2021	17:53:23	6204.70		180.39	181.53	191.58	188.04	27.000	27.000	27.000	27.000	1016.29	42.061	---	---	---	21.541	21.536	22.140	21.058	289.358	134.118	145.104	252.769	5.156	5.409	5.949	6.785	
7/20/2021	17:53:33	6214.70		180.40	181.64	191.44	188.05	27.000	27.000	27.000	27.000	1016.31	42.094	---	---	---	21.541	21.529	22.149	21.058	289.388	134.122	145.118	252.803	4.851	5.481	6.143	6.398	
7/20/2021	17:53:43	6224.70		180.47	181.82	191.57	188.05	27.000	27.000	27.000	27.000	1016.28	42.036	---	---	---	21.536	21.518	22.142	21.058	289.375	134.138	145.116	252.832	5.116	5.233	5.956	6.832	
7/20/2021	17:53:53	6234.70		180.49	181.82	191.57	187.94	27.000	27.000	27.000	27.000	1016.26	42.053	---	---	---	21.535	21.518	22.142	21.065	289.382	134.119	145.147	252.854	4.848	5.372	5.933	6.572	
7/20/2021	17:54:03	6244.70		180.30	181.68	191.40	188.01	27.000	27.000	27.000	27.000	1016.27	42.114	---	---	---	21.546	21.526	22.151	21.060	289.413	134.140	145.117	252.853	4.601	5.539	5.657	6.682	
7/20/2021	17:54:13	6254.70		180.49	181.59	191.44	188.18	27.000	27.000	27.000	27.000	1016.22	42.109	---	---	---	21.535	21.532	22.149	21.050	289.446	134.133	145.099	252.824	5.572	5.206	5.987	6.303	
7/20/2021	17:54:23	6264.70		180.29	181.47	191.46	187.71	27.000	27.000	27.000	27.000	1016.22	42.089	---	---	---	21.547	21.539	22.148	21.078	289.441	134.135	145.150	252.842	5.115	5.592	5.971	7.005	
7/20/2021	17:54:33	6274.70		180.33	181.54	191.31	187.98	27.000	27.000	27.000	27.000	1016.27	42.214	---	---	---	21.544	21.535	22.156	21.062	289.455	134.158	145.180	252.883	5.219	5.548	5.884	6.943	
7/20/2021	17:54:43	6284.70		180.43	181.71	191.58	187.81	27.000	27.000	27.000	27.000	1016.24	42.328	---	---	---	21.539	21.525	22.141	21.072	289.454	134.171	145.151	252.918	5.083	5.678	6.129	7.150	
