
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	7/24/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/24/2021	12:42:32	3138.97		129.93	124.50	123.46	114.88	27.000	27.000	27.000	27.000	1013.59	48.467	---	---	---	25.216	25.751	27.017	26.585	344.548	163.865	179.489	326.298	5.798	6.227	6.366	7.720	
7/24/2021	12:42:42	3148.97		129.96	124.54	123.51	114.99	27.000	27.000	27.000	27.000	1013.64	48.445	---	---	---	25.213	25.746	27.012	26.574	344.513	163.878	179.464	326.304	6.306	6.400	6.609	8.409	
7/24/2021	12:42:52	3158.97		130.07	124.49	123.55	114.92	27.000	27.000	27.000	27.000	1013.61	48.629	---	---	---	25.204	25.751	27.009	26.581	344.485	163.866	179.482	326.263	5.663	6.109	6.229	7.176	
7/24/2021	12:43:02	3168.97		129.94	124.54	123.51	114.95	27.000	27.000	27.000	27.000	1013.64	48.925	---	---	---	25.215	25.747	27.013	26.578	344.457	163.841	179.469	326.261	5.682	6.116	6.310	7.272	
7/24/2021	12:43:12	3178.97		130.07	124.64	123.55	114.91	27.000	27.000	27.000	27.000	1013.62	48.931	---	---	---	25.204	25.738	27.009	26.583	344.433	163.824	179.453	326.221	5.589	6.100	6.305	7.179	
7/24/2021	12:43:22	3188.97		130.12	124.53	123.46	115.02	27.000	27.000	27.000	27.000	1013.63	48.764	---	---	---	25.199	25.747	27.017	26.571	344.373	163.811	179.422	326.233	5.795	6.056	6.288	7.261	
7/24/2021	12:43:32	3198.97		130.08	124.67	123.59	114.99	27.000	27.000	27.000	27.000	1013.58	48.856	---	---	---	25.203	25.735	27.006	26.574	344.361	163.801	179.441	326.243	5.698	6.078	6.230	7.267	
7/24/2021	12:43:42	3208.97		130.09	124.59	123.60	114.91	27.000	27.000	27.000	27.000	1013.62	48.976	---	---	---	25.202	25.742	27.004	26.583	344.344	163.788	179.406	326.216	5.788	6.093	6.440	7.257	
7/24/2021	12:43:52	3218.97		130.17	124.63	123.59	115.01	27.000	27.000	27.000	27.000	1013.58	48.989	---	---	---	25.195	25.739	27.005	26.572	344.296	163.780	179.424	326.190	5.705	6.181	6.211	7.328	
7/24/2021	12:44:02	3228.97		130.18	124.61	123.61	114.93	27.000	27.000	27.000	27.000	1013.59	48.870	---	---	---	25.194	25.740	27.003	26.581	344.270	163.754	179.399	326.194	5.705	6.064	6.264	7.294	
7/24/2021	12:44:12	3238.97		130.21	124.68	123.56	115.03	27.000	27.000	27.000	27.000	1013.59	48.989	---	---	---	25.192	25.734	27.008	26.571	344.252	163.754	179.386	326.207	5.682	6.101	6.306	7.340	
7/24/2021	12:44:22	3248.97		130.22	124.69	123.66	114.97	27.000	27.000	27.000	27.000	1013.60	48.906	---	---	---	25.190	25.733	26.999	26.577	344.206	163.730	179.403	326.193	5.646	6.052	6.330	7.323	
7/24/2021	12:44:32	3258.97		130.21	124.76	123.63	114.99	27.000	27.000	27.000	27.000	1013.54	49.017	---	---	---	25.192	25.727	27.002	26.575	344.193	163.739	179.392	326.174	5.646	6.115	6.284	7.245	
7/24/2021	12:44:42	3268.97		130.23	124.71	123.58	115.05	27.000	27.000	27.000	27.000	1013.54	49.107	---	---	---	25.190	25.732	27.006	26.569	344.165	163.719	179.379	326.149	5.563	6.099	6.439	7.132	
7/24/2021	12:44:52	3278.97		130.38	124.80	123.70	115.01	27.000	27.000	27.000	27.000	1013.56	49.011	---	---	---	25.177	25.723	26.996	26.573	344.132	163.704	179.369	326.130	5.702	6.064	6.305	7.259	
7/24/2021	12:45:02	3288.97		130.31	124.87	123.72	114.97	27.000	27.000	27.000	27.000	1013.50	49.113	---	---	---	25.183	25.717	26.994	26.577	344.086	163.696	179.366	326.102	5.800	6.083	6.379	7.224	
7/24/2021	12:45:12	3298.97		130.31	124.76	123.66	115.02	27.000	27.000	27.000	27.000	1013.54	49.263	---	---	---	25.183	25.727	26.999	26.571	344.060	163.687	179.364	326.099	5.678	6.042	6.348	7.215	
7/24/2021	12:45:22	3308.97		130.35	124.78	123.69	115.09	27.000	27.000	27.000	27.000	1013.57	49.167	---	---	---	25.179	25.726	26.996	26.564	344.020	163.659	179.339	326.112	5.848	6.199	6.456	7.650	
7/24/2021	12:45:32	3318.97		130.44	124.86	123.76	115.09	27.000	27.000	27.000	27.000	1013.56	49.161	---	---	---	25.172	25.718	26.990	26.565	343.993	163.668	179.329	326.130	6.259	6.486	6.544	8.318	
7/24/2021	12:45:42	3328.97		130.50	124.86	123.73	115.11	27.000	27.000	27.000	27.000	1013.59	49.163	---	---	---	25.166	25.717	26.992	26.563	343.954	163.645	179.319	326.059	5.744	6.055	6.364	7.307	
7/24/2021	12:45:52	3338.97		130.44	124.94	123.70	115.11	27.000	27.000	27.000	27.000	1013.56	49.090	---	---	---	25.172	25.710	26.995	26.563	343.927	163.657	179.339	326.054	5.513	6.139	6.455	7.053	
7/24/2021	12:46:02	3348.97		130.47	124.86	123.78	115.13	27.000	27.000	27.000	27.000	1013.58	49.258	---	---	---	25.169	25.718	26.988	26.561	343.883	163.629	179.316	326.064	6.074	6.333	6.556	8.005	
7/24/2021	12:46:12	3358.97		130.49	124.88	123.76	115.16	27.000	27.000	27.000	27.000	1013.57	49.947	---	---	---	25.167	25.716	26.990	26.557	343.848	163.617	179.309	326.058	5.783	6.038	6.247	7.414	
7/24/2021	12:46:22	3368.97		130.54	124.97	123.86	115.11	27.000	27.000	27.000	27.000	1013.53	50.205	---	---	---	25.163	25.708	26.981	26.562	343.791	163.580	179.305	326.040	5.617	6.040	6.460	7.171	
7/24/2021	12:46:32	3378.97		130.63	125.01	123.73	115.14	27.000	27.000	27.000	27.000	1013.54	49.677	---	---	---	25.155	25.704	26.993	26.560	343.754	163.584	179.304	326.007	5.877	6.024	6.314	7.361	
7/24/2021	12:46:42	3388.97		130.59	124.95	123.76	115.11	27.000	27.000	27.000	27.000	1013.54	49.258	---	---	---	25.159	25.710	26.990	26.563	343.714	163.571	179.278	325.989	5.603	6.142	6.266	7.283	
7/24/2021	12:46:52	3398.97		130.63	124.94	123.76	115.14	27.000	27.000	27.000	27.000	1013.52	49.267	---	---	---	25.155	25.711	26.989	26.560	343.665	163.545	179.254	325.938	5.750	6.103	6.314	7.277	
7/24/2021	12:47:02	3408.97		130.62	125.01	123.89	115.14	27.000	27.000	27.000	27.000	1013.56	49.486	---	---	---	25.156	25.704	26.978	26.560	343.620	163.526	179.251	325.902	5.600	6.078	6.357	7.081	
7/24/2021	12:47:12	3418.97		130.67	125.05	123.79	115.17	27.000	27.000	27.000	27.000	1013.57	49.535	---	---	---	25.151	25.701	26.987	26.557	343.602	163.518	179.255	325.908	5.495	6.106	6.332	7.161	
7/24/2021	12:47:22	3428.97		130.65	125.08	123.98	115.19	27.000	27.000	27.000	27.000	1013.58	49.236	---	---	---	25.153	25.698	26.970	26.555	343.584	163.512	179.221	325.892	5.730	6.117	6.277	7.309	
7/24/2021	12:47:32	3438.97		130.66	125.02	123.89	115.12	27.000	27.000	27.000	27.000	1013.57	49.418	---	---	---	25.152	25.703	26.978	26.562	343.529	163.489	179.216	325.896	5.609	6.109	6.380	7.195	
7/24/2021	12:47:42	3448.97		130.65	125.12	123.89	115.18	27.000	27.000	27.000	27.000	1013.52	49.534	---	---	---	25.153	25.694	26.978	26.556	343.518	163.481	179.191	325.895	5.679	6.076	6.269	7.271	
7/24/2021	12:47:52	3458.97		130.72	125.05	123.91	115.20	27.000	27.000	27.000	27.000	1013.52	49.490	---	---	---	25.147	25.701	26.977	26.554	343.455	163.462	179.183	325.857	5.810	6.046	6.261	7.374	
7/24/2021	12:48:02	3468.97		130.72	125.09	123.90	115.17	27.000	27.000	27.000	27.000	1013.55	49.131	---	---	---	25.147	25.697	26.977	26.557	343.387	163.458	179.175	325.833	5.643	6.193	6.256	7.345	
7/24/2021	12:48:12	3478.97		130.79	125.11	123.97	115.25	27.000	27.000	27.000	27.000	1013.54	48.962	---	---	---	25.141	25.695	26.971	26.549	343.354	163.450	179.151	325.823	5.641	6.145	6.230	7.310	
7/24/2021	12:48:22	3488.97		130.82	125.11	124.01	115.24	27.000	27.000	27.000	27.000	1013.55	49.151	---	---	---	25.138	25.696	26.967	26.550	343.347	163.426	179.152	325.795	5.701	6.119	6.283	7.292	
7/24/2021	12:48:32	3498.97		130.81	125.18	124.01	115.19	27.000	27.000	27.000	27.000	1013.55	49.130	---	---	---	25.139	25.688	26.967	26.555	343.325	163.411	179.171	325.767	5.585	6.080	6.504	7.279	
7/24/2021	12:48:42	3508.97		130.92	125.18	124.06	115.24	27.000	27.000	27.000	27.000	1013.55	48.952	---	---	---	25.130	25.689	26.963	26.550	343.272	163.419	179.122	325.787	5.669	6.060	6.356	7.231	
7/24/2021	12:48:52	3518.97		130.88	125.19	124.01	115.31	27.000	27.000	27.000	27.000	1013.52	48.884	---	---	---	25.133	25.688	26.967	26.544	343.288	163.378	179.131	325.760	5.793	6.007	6.385	7.183	
7/24/2021	12:49:02	3528.97		130.89	125.25	124.01	115.17	27.000	27.000	27.000	27.000	1013.53	48.727	---	---	---	25.133	25.683	26.967	26.557	343.233	163.366	179.150	325.731	5.518	6.204	6.398	7.131	
7/24/2021	12:49:12	3538.97		130.98	125.24	123.97	115.28	27.000	27.000	27.000	27.000	1013.54	48.728	---	---	---	25.124	25.683	26.971	26.547	343.206	163.354	179.088	325.712	5.733	6.040	6.383	7.326	
7/24/2021	12:49:22	3548.97		131.01	125.22	124.02	115.26	27.000	27.000	27.000	27.000	1013.58	48.683	---	---	---	25.121	25.685	26.966	26.549	343.144	163.342	179.081	325.700	5.704	6.021	6.361	7.240	
7/24/2021	12:49:32	3558.97		130.94	125.32	124.06	115.26	27.000	27.000	27.000	27.000	1013.53	48.636	---	---	---	25.128	25.676	26.962	26.548	343.112	163.340	179.080	325.691	5.818	6.079	6.291	7.327	
7/24/2021	12:49:42	3568.97		130.98	125.38	124.10	115.31	27.000	27.000	27.000	27.000	1013.59	48.607	---	---	---	25.125	25.671	26.959	26.544	343.077	163.321	179.088	325.688	5.629	6.102	6.340	7.295	
7/24/2021	12:49:52	3578.97		131.01	125.33	124.02	115.25	27.000	27.000	27.000	27.000	1013.59	48.589	---	---	---	25.122	25.675	26.966	26.549	343.053	163.309	179.072	325.680	5.639	6.055	6.360	7.158	
7/24/2021	12:50:02	3588.97		131.03	125.35	124.08	115.36	27.000	27.000	27.000	27.000	1013.57	48.479	---	---	---	25.120	25.674	26.961	26.539	343.020	163.292	179.053	325.678	5.819	6.227	6.472	7.464	
7/24/2021	12:50:12	3598.97		131.08	125.33	124.10	115.29	27.000	27.000	27.000	27.000	1013.58	48.427	---	---	---	25.116	25.675	26.959	26.545	342.991	163.298	179.042	325.683	6.197	6.548	6.737	7.802	
7/24/2021	12:50:22	3608.97		131.12	125.37	124.09	115.32	27.000	27.000	27.000	27.000	1013.57	48.310	---	---	---	25.113	25.672	26.960	26.543	342.979	163.286	179.041	325.642	6.121	6.569	6.546	7.893	
7/24/2021	12:50:32	3618.97		131.16	125.38	124.14	115.26	27.000	27.000	27.000	27.000	1013.60	48.338	---	---	---	25.109	25.671	26.955	26.548	342.938	163.282	179.046	325.643	6.346	6.536	6.542	7.951	
7/24/2021	12:50:42	3628.97		131.17	125.45	124.08	115.37	27.000	27.000	27.000	27.000	1013.59	48.292	---	---	---	25.108	25.664	26.961	26.537	342.921	163.259	179.024	325.635	6.170	6.595	6.667	7.883	
7/24/2021	12:50:52	3638.97		131.18	125.39	124.18	115.35	27.000	27.000	27.000	27.000	1013.57	48.383	---	---	---	25.107	25.670	26.952	26.539	342.894	163.249	179.018	325.623	6.233	6.520	6.699	7.901	
7/24/2021	12:51:02	3648.97		131.19	125.41	124.16	115.34	27.000	27.000	27.000	27.000	1013.62	48.367	---	---	---	25.107	25.668	26.954	26.540	342.899	163.258	179.009	325.620	6.452	6.483	6.726	7.900	
7/24/2021	12:51:12	3658.97		131.22	125.47	124.15	115.40	27.000	27.000	27.000	27.000	1013.64	48.273	---	---	---	25.104	25.663	26.955	26.534	342.855	163.243	178.998	325.611	6.265	6.512	6.633	7.944	
7/24/2021	12:51:22	3668.97		131.28	125.44	124.18	115.39	27.000	27.000	27.000	27.000	1013.58	48.220	---	---	---	25.099	25.666	26.952	26.535	342.801	163.221	179.006	325.598	6.167	6.551	6.749	7.731	
7/24/2021	12:51:32	3678.97		131.31	125.52	124.26	115.39	27.000	27.000	27.000	27.000	1013.57	48.329	---	---	---	25.095	25.658	26.945	26.535	342.806	163.195	178.991	325.602	6.145	6.534	6.725	7.832	
7/24/2021	12:51:42	3688.97		131.32	125.53	124.17	115.38	27.000	27.000	27.000	27.000	1013.60	48.322	---	---	---	25.095	25.657	26.952	26.536	342.768	163.199	178.985	325.589	6.263	6.597	6.707	7.850	
7/24/2021	12:51:52	3698.97		131.36	125.51	124.18	115.41	27.000	27.000	27.000	27.000	1013.61	48.208	---	---	---	25.092	25.659	26.952	26.533	342.754	163.183	178.988	325.568	6.188	6.579	6.628	7.848	
7/24/2021	12:52:02	3708.97		131.40	125.63	124.20	115.43	27.000	27.000	27.000	27.000	1013.58	48.305	---	---	---	25.088	25.648	26.950	26.531	342.705	163.183	178.966	325.553	6.257	6.609	6.682	7.818	
7/24/2021	12:52:12	3718.97		131.37	125.59	124.25	115.41	27.000	27.000	27.000	27.000	1013.61	48.382	---	---	---	25.091	25.651	26.946	26.533	342.704	163.183	178.970	325.547	6.356	6.599	6.665	7.888	
7/24/2021	12:52:22	3728.97		131.42	125.56	124.25	115.42	27.000	27.000	27.000	27.000	1013.60	48.297	---	---	---	25.086	25.655	26.945	26.532	342.665	163.160	178.966	325.555	6.175	6.618	6.711	7.896	
7/24/2021	12:52:32	3738.97		131.44	125.54	124.32	115.42	27.000	27.000	27.000	27.000	1013.59	48.427	---	---	---	25.084	25.656	26.939	26.533	342.637	163.150	178.934	325.575	6.254	6.577	6.587	7.881	
7/24/2021	12:52:42	3748.97		131.50	125.61	124.30	115.51	27.000	27.000	27.000	27.000	1013.61	48.572	---	---	---	25.079	25.649	26.941	26.523	342.633	163.145	178.931	325.541	6.340	6.523	6.611	7.949	
7/24/2021	12:52:52	3758.97		131.46	125.56	124.30	115.45	27.000	27.000	27.000	27.000	1013.62	48.671	---	---	---	25.083	25.655	26.942	26.529	342.575	163.143	178.936	325.555	6.331	6.532	6.627	7.968	
7/24/2021	12:53:02	3768.97		131.49	125.70	124.36	115.53	27.000	27.000	27.000	27.000	1013.59	48.676	---	---	---	25.080	25.642	26.935	26.521	342.577	163.148	178.931	325.559	6.587	6.863	6.860	8.919	
7/24/2021	12:53:12	3778.97		131.53	125.58	124.45	115.41	27.000	27.000	27.000	27.000	1013.61	48.913	---	---	---	25.077	25.653	26.928	26.533	342.561	163.112	178.941	325.536	6.146	6.487	6.721	7.903	
7/24/2021	12:53:22	3788.97		131.57	125.67	124.49	115.38	27.000	27.000	27.000	27.000	1013.66	49.522	---	---	---	25.074	25.645	26.924	26.536	342.541	163.107	178.895	325.528	6.175	6.508	6.492	7.864	
7/24/2021	12:53:32	3798.97		131.58	125.79	124.48	115.53	27.000	27.000	27.000	27.000	1013.64	49.686	---	---	---	25.072	25.634	26.924	26.521	342.477	163.082	178.908	325.531	5.967	6.557	6.830	7.835	
7/24/2021	12:53:42	3808.97		131.74	125.76	124.33	115.60	27.000	27.000	27.000	27.000	1013.63	49.711	---	---	---	25.059	25.636	26.938	26.514	342.486	163.072	178.898	325.472	6.435	6.558	6.352	8.104	
7/24/2021	12:53:52	3818.97		131.75	125.80	124.37	115.53	27.000	27.000	27.000	27.000	1013.63	49.656	---	---	---	25.058	25.633	26.935	26.522	342.428	163.086	178.889	325.494	6.147	6.509	6.722	7.951	
7/24/2021	12:54:02	3828.97		131.61	125.79	124.30	115.65	27.000	27.000	27.000	27.000	1013.64	49.674	---	---	---	25.070	25.633	26.941	26.509	342.411	163.058	178.873	325.493	6.401	6.324	6.620	7.981	
7/24/2021	12:54:12	3838.97		131.64	125.95	124.46	115.59	27.000	27.000	27.000	27.000	1013.62	49.818	---	---	---	25.068	25.619	26.927	26.515	342.407	163.044	178.884	325.467	6.189	6.553	6.734	7.933	
7/24/2021	12:54:22	3848.97		131.73	125.81	124.47	115.53	27.000	27.000	27.000	27.000	1013.60	50.276	---	---	---	25.060	25.632	26.926	26.521	342.361	163.007	178.862	325.461	6.193	6.566	6.586	8.036	
7/24/2021	12:54:32	3858.97		131.83	125.85	124.46	115.69	27.000	27.000	27.000	27.000	1013.63	50.709	---	---	---	25.051	25.628	26.927	26.506	342.300	163.048	178.871	325.483	6.432	6.611	6.609	7.747	
7/24/2021	12:54:42	3868.97		131.70	125.98	124.59	115.66	27.000	27.000	27.000	27.000	1013.62	51.195	---	---	---	25.062	25.616	26.915	26.509	342.263	163.046	178.844	325.438	5.952	6.564	6.723	8.061	
7/24/2021	12:54:52	3878.97		131.62	125.82	124.44	115.66	27.000	27.000	27.000	27.000	1013.59	51.615	---	---	---	25.070	25.631	26.928	26.508	342.304	163.016	178.838	325.460	6.138	6.644	6.538	7.939	
7/24/2021	12:55:02	3888.97		131.66	126.00	124.58	115.50	27.000	27.000	27.000	27.000	1013.60	52.000	---	---	---	25.066	25.615	26.916	26.524	342.284	163.031	178.856	325.478	6.303	6.692	6.653	7.875	
7/24/2021	12:55:12	3898.97		131.77	125.85	124.60	115.63	27.000	27.000	27.000	27.000	1013.67	52.247	---	---	---	25.056	25.628	26.915	26.511	342.250	163.006	178.879	325.503	6.178	6.645	6.576	7.918	
7/24/2021	12:55:22	3908.97		131.92	125.97	124.75	115.66	27.000	27.000	27.000	27.000	1013.66	52.542	---	---	---	25.043	25.618	26.900	26.508	342.232	163.024	178.872	325.510	6.367	6.511	6.602	8.149	
7/24/2021	12:55:32	3918.97		131.92	126.07	124.65	115.55	27.000	27.000	27.000	27.000	1013.62	53.048	---	---	---	25.043	25.608	26.910	26.520	342.192	162.980	178.831	325.489	6.476	6.604	6.654	7.787	
7/24/2021	12:55:42	3928.97		131.90	125.96	124.61	115.62	27.000	27.000	27.000	27.000	1013.64	53.123	---	---	---	25.045	25.619	26.913	26.512	342.163	162.985	178.850	325.506	6.027	6.427	6.883	7.971	
7/24/2021	12:55:52	3938.97		131.90	126.00	124.69	115.65	27.000	27.000	27.000	27.000	1013.64	53.292	---	---	---	25.045	25.615	26.906	26.509	342.173	162.997	178.856	325.467	6.196	6.600	6.617	7.879	
7/24/2021	12:56:02	3948.97		132.07	126.07	124.65	115.77	27.000	27.000	27.000	27.000	1013.63	53.530	---	---	---	25.031	25.608	26.910	26.498	342.084	162.980	178.868	325.454	5.958	6.638	6.579	7.886	
7/24/2021	12:56:12	3958.97		131.95	126.08	124.68	115.69	27.000	27.000	27.000	27.000	1013.64	53.881	---	---	---	25.040	25.607	26.907	26.505	342.081	162.971	178.870	325.476	6.267	6.417	6.820	7.937	
7/24/2021	12:56:22	3968.97		131.93	126.09	124.76	115.77	27.000	27.000	27.000	27.000	1013.64	53.841	---	---	---	25.042	25.607	26.900	26.497	342.042	162.943	178.829	325.394	6.032	6.549	6.779	8.015	
7/24/2021	12:56:32	3978.97		131.95	126.16	124.71	115.71	27.000	27.000	27.000	27.000	1013.61	54.010	---	---	---	25.041	25.600	26.905	26.503	341.970	162.916	178.780	325.396	6.249	6.421	6.665	8.154	
7/24/2021	12:56:42	3988.97		132.06	126.12	124.79	115.80	27.000	27.000	27.000	27.000	1013.60	54.246	---	---	---	25.031	25.604	26.897	26.494	341.996	162.928	178.788	325.373	6.183	6.781	6.510	7.847	
7/24/2021	12:56:52	3998.97		131.98	126.08	124.76	115.74	27.000	27.000	27.000	27.000	1013.61	54.585	---	---	---	25.039	25.607	26.900	26.501	341.921	162.901	178.776	325.390	6.041	6.701	6.758	8.024	
7/24/2021	12:57:02	4008.97		132.08	126.16	124.70	115.71	27.000	27.000	27.000	27.000	1013.60	54.861	---	---	---	25.029	25.600	26.905	26.503	341.895	162.893	178.780	325.368	6.103	6.631	6.716	8.015	
7/24/2021	12:57:12	4018.97		132.00	126.18	124.58	115.70	27.000	27.000	27.000	27.000	1013.68	55.248	---	---	---	25.036	25.599	26.916	26.504	341.827	162.901	178.745	325.393	6.351	6.522	6.676	8.096	
7/24/2021	12:57:22	4028.97		132.21	126.07	124.80	115.76	27.000	27.000	27.000	27.000	1013.62	55.622	---	---	---	25.018	25.609	26.896	26.498	341.838	162.870	178.759	325.358	6.338	6.609	6.608	8.161	
7/24/2021	12:57:32	4039.05		132.09	126.20	124.86	115.86	27.000	27.000	27.000	27.000	1013.65	55.506	---	---	---	25.029	25.596	26.891	26.489	341.738	162.857	178.748	325.304	6.184	6.702	6.632	7.722	
7/24/2021	12:57:42	4048.97		132.26	126.16	124.70	115.80	27.000	27.000	27.000	27.000	1013.68	55.825	---	---	---	25.014	25.600	26.905	26.494	341.729	162.854	178.763	325.305	6.480	6.450	6.851	7.625	
7/24/2021	12:57:52	4058.97		132.16	126.37	124.85	115.81	27.000	27.000	27.000	27.000	1013.69	56.109	---	---	---	25.022	25.582	26.892	26.493	341.682	162.803	178.697	325.305	6.075	6.466	6.557	8.029	
7/24/2021	12:58:02	4068.97		132.25	126.21	124.80	115.78	27.000	27.000	27.000	27.000	1013.67	56.085	---	---	---	25.015	25.596	26.896	26.496	341.644	162.807	178.709	325.246	6.080	6.491	6.588	8.058	
7/24/2021	12:58:12	4078.97		132.26	126.37	124.71	115.85	27.000	27.000	27.000	27.000	1013.64	56.003	---	---	---	25.014	25.582	26.904	26.490	341.588	162.783	178.665	325.242	6.484	6.366	6.657	7.944	
7/24/2021	12:58:22	4088.97		132.32	126.29	124.92	115.84	27.000	27.000	27.000	27.000	1013.64	55.991	---	---	---	25.009	25.589	26.886	26.490	341.576	162.760	178.632	325.234	6.122	6.786	6.559	8.055	
7/24/2021	12:58:32	4098.97		132.26	126.29	124.94	115.81	27.000	27.000	27.000	27.000	1013.62	56.699	---	---	---	25.014	25.589	26.883	26.494	341.479	162.744	178.631	325.212	6.198	6.649	6.696	8.125	
7/24/2021	12:58:42	4108.97		132.39	126.35	124.93	115.79	27.000	27.000	27.000	27.000	1013.64	56.651	---	---	---	25.003	25.583	26.884	26.496	341.420	162.741	178.677	325.176	5.956	6.510	6.699	7.811	
7/24/2021	12:58:52	4118.97		132.35	126.29	125.07	115.88	27.000	27.000	27.000	27.000	1013.67	56.861	---	---	---	25.007	25.588	26.872	26.486	341.361	162.741	178.570	325.125	6.167	6.613	6.532	8.101	
7/24/2021	12:59:02	4128.97		132.52	126.44	124.96	115.92	27.000	27.000	27.000	27.000	1013.66	57.139	---	---	---	24.992	25.575	26.882	26.483	341.357	162.676	178.624	325.126	6.131	6.690	6.623	8.016	
7/24/2021	12:59:12	4138.97		132.41	126.43	124.98	115.96	27.000	27.000	27.000	27.000	1013.65	56.796	---	---	---	25.001	25.576	26.880	26.479	341.281	162.680	178.603	325.113	6.348	6.706	6.839	7.992	
7/24/2021	12:59:22	4148.97		132.60	126.51	124.97	115.85	27.000	27.000	27.000	27.000	1013.65	56.647	---	---	---	24.985	25.569	26.881	26.490	341.244	162.662	178.564	325.041	6.019	6.777	6.642	7.806	
7/24/2021	12:59:32	4158.97		132.55	126.40	125.03	115.86	27.000	27.000	27.000	27.000	1013.63	56.818	---	---	---	24.989	25.579	26.876	26.488	341.169	162.607	178.551	325.036	6.021	6.483	6.546	7.984	
7/24/2021	12:59:42	4168.97		132.59	126.38	125.06	115.89	27.000	27.000	27.000	27.000	1013.69	56.904	---	---	---	24.986	25.580	26.873	26.486	341.148	162.620	178.562	325.027	6.642	6.574	6.536	7.806	
7/24/2021	12:59:52	4178.97		132.58	126.51	124.87	115.92	27.000	27.000	27.000	27.000	1013.66	57.105	---	---	---	24.987	25.568	26.890	26.483	341.098	162.614	178.514	324.985	6.216	6.733	6.651	7.730	
7/24/2021	13:00:02	4188.97		132.64	126.58	125.04	115.82	27.000	27.000	27.000	27.000	1013.68	57.209	---	---	---	24.981	25.563	26.875	26.493	341.029	162.599	178.517	324.956	6.434	6.642	6.732	8.230	
7/24/2021	13:00:12	4198.97		132.64	126.46	124.91	116.01	27.000	27.000	27.000	27.000	1013.69	57.297	---	---	---	24.981	25.574	26.887	26.473	340.999	162.593	178.485	324.944	6.933	7.176	7.066	8.777	
7/24/2021	13:00:22	4208.97		132.66	126.56	125.13	116.07	27.000	27.000	27.000	27.000	1013.63	57.636	---	---	---	24.980	25.564	26.866	26.468	340.924	162.556	178.446	324.899	7.305	7.220	7.184	8.803	
7/24/2021	13:00:32	4218.97		132.69	126.61	124.99	116.05	27.000	27.000	27.000	27.000	1013.67	57.359	---	---	---	24.977	25.560	26.879	26.470	340.825	162.547	178.435	324.876	7.175	7.109	7.172	9.049	
